carID,price
107080,9898.196347421605
103080,8005.9814642368265
81729,31285.91081707288
76576,13779.413281124274
81302,28617.64090748249
102815,6621.535456736878
76838,117431.05073686733
100835,7126.955139303387
92600,23463.249209391903
98836,10115.70893063471
107734,14004.599884300767
103146,8565.600801177181
92838,30199.86816038011
107210,16556.013209867913
87193,8960.27419875115
80803,21673.369862074043
99014,30725.439424328946
81317,14677.07784378092
105975,14577.05299833466
91289,13761.621874869668
102427,8841.92763979463
88770,8815.564667908171
93130,17976.627205579916
91428,31249.942015739645
101880,7658.107548047155
96317,14276.524490378355
79846,11421.119220140152
76152,30178.321617771573
98591,9197.04804266136
83409,12688.425167136767
98307,6927.06656085813
81931,40709.25567194091
90083,7287.331921428234
77773,15598.361984933008
103635,10619.84746354885
90621,7257.55797288944
91055,18699.630298127944
82011,11873.49289876104
84194,9247.27509789317
107360,19266.377383038853
89868,14175.50853891344
78774,18305.10334910354
98229,11305.062510000082
78895,14039.312073063464
104821,10637.949761860747
88829,19548.958854116914
103561,10817.92098201449
95077,27065.12750072098
77218,16575.33626172659
96894,9617.760846154632
102467,8737.075110213214
80026,14499.674337161241
81904,34348.069772216644
79212,20207.88496737159
76081,25234.379640022893
102446,11632.138623405228
92123,29858.696942335235
99505,18614.61332038024
90701,32001.54814959293
94131,29608.960491502785
98499,9470.094511458157
87292,15691.377572343623
101982,7074.781668473047
79507,13864.491391335698
80367,18019.76128816604
87303,9297.067701217335
90939,19208.390866364392
105990,24822.274743981026
93538,29827.952738864285
96747,15746.225683971375
96705,12492.445262646523
79540,22922.55440900091
97104,8656.876116564888
83406,16760.592675703345
105299,9931.690208412896
106722,9849.991249816849
105452,14442.960155691275
87290,8590.239829478502
81467,13741.50868202184
105170,24725.873973987746
93330,17928.166574428513
80272,19329.00421973585
107730,17909.33639137366
96010,20693.915101297924
81845,21192.911937264995
80811,12206.748708136549
83571,13307.545554947927
105322,19473.053010835454
77762,17749.93895973195
102039,6962.274350983047
89712,7864.0887544135185
89635,15328.410124874661
95445,30143.396986426742
83168,11148.219279040584
97583,8479.010373096866
90719,13850.522876739888
83437,19450.36455526093
95182,23838.182490052353
85203,17796.332421948755
103788,11547.913571713023
82303,16470.103095140494
75983,35712.716007884184
86812,8651.449825764801
81841,30583.5700357946
84828,7336.137915673681
93783,26622.943665730545
107916,22270.269994195183
87430,7335.493894446407
104874,10465.60825073242
93137,17328.223629238895
103047,6318.64933052073
102110,8129.415222449186
91435,17976.61887386824
86558,14268.514457434161
95141,25333.119772280483
101513,6865.992968724169
98883,7465.609882227784
84488,10587.656547361355
77317,27404.67537144769
76345,28146.688902511258
91779,25797.780118297618
76882,12741.361889832044
90888,9540.139616972681
98663,9975.893362192877
95756,18867.553685454044
92853,19233.47567373239
105681,23789.625303917557
100628,8550.606046847857
93663,16515.9615100688
92183,25434.023965700402
87635,18443.170350552646
104386,28512.80352278192
87388,13483.813876138682
77217,21585.76012255904
96722,18379.400521685744
96916,13395.6705782067
77168,49214.080909680495
78963,13438.83622724438
93780,22430.041053551602
91677,23810.23444022042
98082,8700.496502962951
76229,17379.66260650292
92338,25515.576649995102
84178,13491.032849743428
106784,10592.18205145496
90742,3362.8143882189565
96034,18667.637536311173
98064,7434.473955786695
96973,17307.15667023248
102048,8669.820336082923
106484,13284.71333812067
105759,12835.875031602332
93589,29661.439478850913
99057,12566.55803842614
80757,13707.241568933827
89636,7989.059468929467
83495,7918.68033662082
85277,12749.109956700431
91843,38860.35050413793
107118,27467.506837833156
100387,13846.919325485529
81885,26997.041277557302
105369,18440.42814109008
103588,7825.747947493445
89859,18114.062650625656
99533,9924.304469485845
107533,16485.985127010765
103667,7360.531897779016
92303,23802.06492264684
98400,9896.873854908714
107283,10120.261507920492
77352,30269.194751068735
83662,16631.26560533899
79661,24689.271738685045
102007,12463.198721722789
97793,12309.824301991
106968,20682.22444673803
91632,21951.912029528485
79763,31419.068054376305
84785,9895.687285319766
92155,15500.700247618428
76625,27902.346597328924
107370,9659.353791845635
87638,7601.9675868503
96040,8315.068501171963
97299,14864.713201299433
81301,19650.751265426217
83192,17213.198710246324
105291,39923.622645915864
87135,13399.629605012968
75985,32214.486540708596
82125,7512.083378216647
87636,10416.705393971219
78783,30903.99769080363
78662,5619.18268795974
87134,16782.05639039842
89451,7498.636126063888
100098,10456.198925186061
88589,8382.179154925276
85831,15103.2154477275
101724,9883.073191599127
107345,19465.712527400272
88336,12202.21968311774
105588,11009.375455361052
95273,20596.201391543043
101163,8666.308296660402
77479,9611.58476989453
80339,25343.498154658802
86561,10498.902227131312
90365,13539.056280878302
78103,13984.638070505713
98617,10995.672236414222
77621,35760.48754774097
91901,24157.511608941597
93087,19083.178233385104
82739,13816.393898521863
100953,7807.563111724223
80117,19296.095549792346
84174,9102.082723279675
106828,17693.460082702768
90803,17131.039122294565
85910,11408.7660106055
89576,8711.65044948422
106572,19379.328430256748
88570,19591.854703231733
95066,23548.514989377352
101114,7418.966037150931
90936,19801.023892008398
99197,7918.88334258179
106363,8140.7623014361625
106495,12056.935646332495
77516,8997.673378443636
88093,3111.231157272866
95483,14985.130848700133
93513,74216.6195233331
102348,6693.439017916201
104779,11277.919933941897
90381,15413.727146262807
90866,22568.746563546658
76005,28987.209250504642
83160,19051.153184164894
105547,13678.902767063764
102598,9639.73270429229
104485,20107.37905344728
88186,6529.844633255801
100958,6634.017733144582
93967,29562.364460641198
93296,18194.76453244002
102906,12465.580749299153
96380,13502.841241137203
93298,25878.877812852763
84722,15612.291785757314
76718,20202.539713526956
80056,26718.648116184766
78850,17953.581467302985
100715,8553.013507342295
97058,22673.10255686956
85906,13676.385747454437
102477,7738.698453885903
78624,47583.082320284855
104387,18678.630867028536
104252,11950.353464106927
94178,15449.835676588316
106337,20011.216449842494
105385,14982.636319761232
83119,8970.782674123382
76930,17019.92399748188
78083,27149.452196955277
97868,26502.103298757607
81081,8219.060973251535
102325,8236.634244171624
83604,13909.717220342947
107825,5296.79716399583
105577,22187.29705990286
107308,9230.76561204104
103876,15206.174903623185
97378,21442.45332645851
89508,9273.127524456935
86933,10975.90552326977
100033,11138.11575009152
84820,15734.417922175951
88884,12665.436885480105
105458,5800.452772384378
103164,9134.798427189768
101838,6379.980796395575
97811,26945.54674086801
93826,25153.027505479582
86364,6628.306585081569
95317,25558.79081980348
80613,14853.362819039501
78372,30087.58028742807
83283,16711.621114280566
93249,29677.80297285391
104303,31586.818616676595
87973,23330.847037384196
89997,8475.382817441438
103013,7296.266201248734
85570,10718.07110370251
102979,5699.650274417275
78598,9371.249661890915
101402,6017.00825746002
87313,6003.96032576589
95505,19268.791039383836
79319,20555.349630680073
95230,31142.176813328133
91808,19189.340303967903
98678,9517.461722489446
84270,12377.795127735992
84932,9782.726557881366
92433,17045.534097991902
95944,18628.829471794914
101180,13801.093791865676
82624,18592.838843689937
80920,21604.363571330116
99771,8816.438040466006
86425,17498.249089001187
92191,18568.778103221433
85940,11340.416037467461
97391,15130.130782634938
101341,6865.219100892059
76066,20340.884397480415
93226,19314.19489553503
108367,10333.205817167553
83144,8803.538617283444
82764,9754.033701436323
85112,18019.683436576124
97167,13020.186132564228
105808,13167.405517629928
108416,30128.226939169384
94695,37744.833138704715
100332,12513.53765893145
102829,8160.784948980013
83817,6666.830726526481
92304,25987.514049274832
104385,8781.051836546703
77858,20290.689106537764
104454,13489.435775439193
100292,13997.69881782062
88759,17248.368468733846
81746,16086.123452197104
98246,7206.023325932474
96680,8992.743269679277
84163,6732.209397678226
98135,11927.358777072417
75975,29549.974926412247
92064,13577.298124921408
78732,20181.643075240725
99528,16396.18425902571
97651,8129.648112658661
88195,10082.77296786542
85398,16502.416468230957
105940,9523.431671181592
83822,8501.339986525412
79148,21225.60675704889
101011,10520.046549425895
91642,25878.877812852763
92277,31820.61808896724
78438,14054.740430726124
103126,7407.967802314187
90247,16421.82488707626
105738,13402.570969081755
91585,22507.063980707215
99313,7367.788673663814
78484,10788.177775106511
91221,43456.46761229935
102068,15969.369753482104
103027,14598.507914989847
79594,32472.73027615075
78290,20032.12403166741
83059,12366.925820677456
94542,20665.876257153057
80450,14998.907949106222
86055,12995.004474192345
77128,24079.462356108397
78459,23226.87558753908
106614,8381.504897213454
100580,8794.643606242114
79200,16141.294078866806
90988,17244.494454534313
95354,59268.39725229289
95524,19815.27682511121
89514,23991.080131053746
100494,7880.3230962430835
80365,31211.136742974864
100498,6259.686828212453
94820,23883.687832504616
95203,16936.955472100453
84845,13729.409035845112
103726,9667.102057156979
78164,10435.936282463173
85894,7762.207494878677
83974,11181.72886591548
100042,7830.492700039637
82641,16605.713322381314
89331,9810.627900519392
104138,19457.126934613247
84136,16258.576541770495
93037,21794.42940217417
88791,12607.959511726896
102077,10847.86549373591
81882,22918.83098841807
98035,10705.879061971049
108194,23461.109169847587
101297,8482.408421741575
98938,13155.552770890517
98486,9752.551686787523
83293,8721.097596500145
96404,12004.154879579124
90115,15413.727146262807
100205,6665.493187510939
81271,14733.759128283677
99430,10418.371570825575
106622,20932.883207792787
80213,24082.14054547398
106624,18804.11216732578
89907,9247.25323773636
92178,13416.679276505305
94849,29643.791985837433
83585,8003.069605347012
85742,9670.728019771339
98510,10781.095917695255
95629,32606.745865068202
86114,10302.860706230595
104028,23939.870472004575
78862,14501.799355894398
100720,15749.999941570137
97302,6609.793657460657
76761,16169.527508606576
97918,23637.36471129665
95704,12910.907484370482
108116,42859.57411051204
101381,9311.471539531585
95542,17549.522915917212
89609,17516.847118379334
79374,11958.928392212054
97399,12542.091530801392
79350,13131.084447055773
101700,10387.762268332643
76556,18980.38088078265
85945,9965.087450431243
92706,26668.556724183483
98698,11915.900049074204
98683,11993.953736014808
95706,36345.26965287443
91170,31863.967110445006
89870,7080.801137428308
105665,23673.84912478879
76774,17921.291814606244
106996,11676.223399248373
100111,14051.231635597484
85146,10242.298233008345
87623,10160.360204998473
106125,16825.100656849176
81146,16790.615607201595
82472,14624.033642082873
106621,16521.782175076227
92229,16613.56635371051
100574,9529.719989889869
93325,21177.529378474406
88820,11463.508146101323
95448,26283.35157079184
94293,5173.1314592141
83682,15990.526686963181
82826,7515.786502021268
78729,15047.173928664128
82431,10048.958085109489
105701,26125.090100035126
90828,16606.36159682748
88782,17961.134213357007
90765,20855.822506681645
89779,14546.085786265821
93973,30721.974525528527
82915,10910.215444413912
107131,22370.875335543697
78143,31508.83550988265
101557,15531.748885428507
81060,20530.04201805242
88032,18298.415504381876
102913,10356.326999140678
84050,8431.275301352318
97797,12930.947447423703
99183,5785.432496939299
81588,27506.358186453457
89819,20006.434422149796
86947,12054.984708207432
107568,21509.140683309783
92085,16361.258759582459
101729,10638.115390992425
89417,13102.19402245479
89797,7934.427665601975
89349,11644.231631977927
86040,10747.472066937273
85454,10641.037462211352
78374,25121.153494564303
84084,9153.352258925466
88370,10946.960912171518
99555,22490.970897881092
91675,76271.92123974493
87112,10515.9418487041
96235,16824.94761766041
98203,7225.877688799904
77675,8095.918761032251
98775,8059.679078211407
81614,27100.601546272308
102391,11545.066056127289
77097,26801.97275197151
80494,26977.098663667395
91050,29164.16672222828
90412,7689.290364375684
106318,15407.515265630644
88976,19051.153184164894
95898,25772.31255200914
107839,22679.788288821408
83737,9182.36086755974
99929,13740.718930572653
85736,15748.679247899643
100856,10692.11350858918
85708,14408.49455020479
90131,9574.151192632891
94568,18320.990937909115
96466,27410.857855134007
100117,12276.695485838714
87585,6763.1319911278915
79106,13233.190686980251
80237,20331.64188765204
91302,28579.63586793225
83945,15350.575812766674
80650,22302.43399559628
95104,20661.55205329566
96677,5918.099501505105
100682,9542.033809623292
94464,19404.226521075583
89293,15214.084120567635
102107,7098.796972610845
92219,23476.212798224853
87853,16720.11355420924
95391,19757.428485094522
102232,10028.272630735657
83035,8751.738290103634
80636,12757.068289288367
105398,21970.097398546277
103291,10273.654635141178
78340,16736.512731476203
107130,14037.690515447393
85694,12057.672272597443
89901,7410.092421003998
101501,22250.690618677047
92797,44519.7020606817
90279,10126.479182918138
