carID,price
93102,17544.744583205626
97419,7918.541851409902
98844,8036.8354513776985
99354,7467.47748163382
90811,14985.881629533813
98152,12201.343105314985
90157,12796.94517634426
102629,15035.870901131806
102111,10058.532474135225
100448,11976.699538788167
106531,11745.210914520774
107493,9155.27620052556
87471,9273.23791187966
83607,12766.728938233993
95488,31224.78055735312
76205,29272.079476226154
95394,20103.80424787096
101050,-917.4640874041058
98680,54887.27108580798
97176,18951.057279671306
104530,15857.691348183957
83396,2236.4097667671626
104984,6794.048257120856
102081,8378.745252167515
91955,9837.625901799056
79996,49880.96527725726
107833,15569.178607126805
81342,13471.015904982727
104936,7838.69567763438
97105,13106.543446500411
96834,13782.686828606393
96402,14484.706954053441
106575,9561.50102614648
82857,8086.028625400302
105504,9380.350737276487
88261,12179.471456223258
99175,7812.8274670282
89160,13262.870379097998
83875,6569.821734632286
104695,14866.069783465824
84189,10989.432770747093
86024,18107.985564026847
98475,7075.11552288542
79856,28815.140237317224
80385,26336.48830196051
78287,24487.632276511387
88807,13710.842197152786
86288,11482.204788887455
107610,17346.752644377102
94375,19524.16373981836
83385,17004.099519741998
96627,12054.256692549665
101257,16938.465126120664
91915,16422.454212859142
97986,16551.010205528437
80806,20757.000227137505
96930,13695.013835666496
89391,12979.238665501256
85423,2417.7749034905323
79397,33137.89370683382
102565,12712.269487852383
85590,13995.999948477727
81920,12508.429276161114
108098,20033.38129394955
91230,62142.1238979057
108021,7255.434168102788
102554,11659.393215646638
84182,11959.591720597115
76770,19733.29873088511
77856,20282.375919477494
94249,18199.147415924614
94729,16202.777048065238
77171,18080.941695747515
107487,23654.16478855254
78766,24190.59803447593
100849,12209.20963951542
97721,16572.543806138536
92837,16756.44860077039
83099,15242.795327214462
102521,9041.110177606086
89738,7408.367408165783
84234,13050.171878897398
107428,15209.003420833335
93895,36349.039512903466
95662,41803.075266865686
80328,17872.202404571464
103054,11245.231262864361
104950,7899.53598248642
93125,27960.220715209503
77393,45973.15530110632
81178,32503.90392942859
77207,32248.306148011885
98648,9352.336299582585
106065,30919.827659210503
85228,12476.338193836393
92787,23849.459077117892
108462,15581.550473549263
102896,11933.752754850822
78301,12137.203872086066
92584,8879.352781086653
96414,12196.698254617893
101267,9218.097412222323
92934,25446.63870940469
80206,11573.00746185156
76657,16379.901111385983
99365,11672.673473597
96142,29781.88890643932
96484,11876.225094148718
81767,27058.799772438535
84926,9621.392259518318
84961,11362.856082168551
97487,24444.208071087116
86753,9196.206896823762
76410,16964.77482642068
103512,5419.018067663642
91899,23481.729770295224
82404,28692.41007351188
84598,18567.302084874165
95115,23813.099657450377
92544,16797.980293221586
94011,23250.478247675805
77265,25862.748411633926
103378,8428.027079975973
83828,9351.119076448218
106142,23954.10233157062
76564,29068.697716216324
93718,15175.112359683382
81110,17845.782022033287
90753,16899.24492833496
86557,7911.97870453612
90778,9392.409076627127
77313,17765.014210869533
103914,10442.297575764955
86688,14431.615574877373
102878,13337.25992079671
99734,13122.624999136166
91581,28979.598214100384
105434,10506.676803046445
89221,8629.11652967392
84974,15822.80108530663
101055,11619.873747126032
80952,32233.010980940086
80861,15916.858894333809
77446,14622.942785999365
105345,14770.580327505148
95204,17570.778082868634
96228,13456.007271123819
100840,9116.567612144327
90096,4528.005400440658
97213,25508.122274261175
84188,11060.193027060315
96571,25745.997048531535
77068,20501.671919263496
90711,12162.096246113737
89855,11418.419651654984
104858,11636.956132601792
95897,27171.840582423316
81849,20402.46576495293
106143,11603.522030531616
106333,22005.611504538378
107165,22254.463719891577
77133,11561.461613826496
91788,27975.981419528758
91418,19593.19928685456
100158,11150.120804259472
96982,18221.425742545332
81275,28162.736716148065
78741,19962.6817098658
104961,12807.431798166639
89332,7147.69985295119
77546,34915.91180613397
90860,14787.529573285736
79924,15514.154377094488
108433,16504.779284993063
101702,13687.149023704444
79340,33786.963659990244
107333,10089.98342322463
107963,26799.67190334165
89408,9751.38816718431
93686,18290.951725869865
96129,15454.946286060005
106156,30153.13691328775
87515,12190.203747725634
92980,27360.40469821467
83982,8761.858186774245
85504,9834.123435181293
108354,10260.56340073597
97260,12796.565855509296
95437,24015.679582585515
88483,15782.160515463731
87959,21537.107405312574
93858,16885.5101627723
80968,21080.813357075716
85754,12789.863878505379
87723,16136.75754912455
95880,41141.373295069796
106868,9896.983590582297
93138,13174.816698438217
104747,14947.149991609907
94889,22351.250601926335
84681,9353.286884011517
98538,8303.844006867821
77073,28212.646628443326
106730,18509.192834865014
79208,35403.15221810474
100127,12918.229303401517
99655,7994.676275591997
80695,13026.704378651697
96818,12090.652651389493
101382,7951.835198967627
81239,17348.082437185447
91299,24463.156873366872
83005,17402.23705065681
99363,10381.159710381622
76302,21577.67903216995
98317,21090.234270390698
93829,64012.20222469901
94188,21162.689518576604
102190,15323.949070217737
94901,19742.16329429581
80495,31256.974554541346
101373,12207.898151094236
76822,12442.02625318054
105052,18488.65997978169
98580,5929.238237910009
94567,16822.861744279842
95144,13211.804362012952
95559,17409.144143259935
81580,40306.416759759675
106874,19914.701461428784
79121,29281.701644045075
77257,20625.025677727084
87589,15939.558466013523
84579,9352.903117882934
95950,20375.399567142667
92510,18309.875533330658
108139,15783.493716073861
76182,30582.709319871792
88687,13859.675006778216
79244,21752.79986405079
80690,19155.32848775724
86259,15470.964754518087
76977,13898.60856175165
95716,15416.922369507229
97234,13922.562686938158
102608,9652.472515270983
105976,21507.81292815841
86505,8457.24142986773
91220,32453.2079859073
96558,13119.78497857958
87444,11352.628191288826
87498,13470.764103373021
102631,17622.82254150222
82185,15945.39183472131
99403,28007.781461684674
79515,40589.34355430223
99088,9749.955554020722
76226,23372.129829695084
108382,11995.443405986485
85313,15150.051652990236
94499,29650.186069244348
99934,6870.585450228319
82376,16137.80990586223
107765,31829.256942525215
83605,7364.711296430705
77701,15711.076819606114
94028,17800.481815418345
107523,12523.392505879034
90650,20113.974494233735
87414,9542.161438914598
100055,9030.66556772902
90566,11705.522645069444
77944,8562.965488401953
104365,21122.388517271895
100010,13017.961849083587
97116,7660.709861509043
92053,16585.66222621768
89028,14443.258679372617
97021,25706.074481597218
76667,37657.20447052172
88020,10627.192964016871
94877,17813.912423234528
93946,21168.20137729119
107829,20517.19551537768
78257,30998.113382964104
79067,21388.299919423655
77650,35142.494215168976
78087,73764.64317226101
106695,12034.863148261427
94630,8100.66467029912
106256,11165.896837886048
95601,17131.02300303005
105796,16250.55968877619
102585,10231.3461528113
87265,10627.192964016871
81014,35833.65447444505
79536,20848.33162728528
103430,13193.12524450281
95642,32260.908790450376
85927,12107.88438340941
98965,9563.798631275915
82285,23565.362627213435
88076,6925.813636935241
87977,8361.165082155469
93013,21156.03730633083
86356,21124.27060729189
82657,1123.4471687098367
104960,10275.75671669319
84159,14921.80378417123
102831,7676.587971591756
99907,11489.038997673686
95588,18037.819736565903
87604,12979.238665501256
104688,8513.873891805575
78457,31065.270061628013
89007,13865.60109363446
104449,18032.734274923598
97888,20329.03640812527
83178,9965.976554829715
81940,23532.502931328967
103932,9883.77112273489
93309,30202.069830629083
108001,13070.943083286144
104771,10323.570207703351
79382,19387.04055697929
85883,9967.918214526864
106425,12647.596015072759
83165,19326.371395154783
105632,22211.04970729877
77132,31320.586897915487
101743,7095.703080552578
103628,15087.232905046425
90647,33327.226433854914
84997,7837.839934471243
91158,29376.309053634624
102727,8130.30846147362
83926,21602.094128434936
105492,14373.713087131087
84091,6335.6744287935235
90093,21959.88378184553
97013,7854.163543724272
97421,12732.331183700751
93503,20621.518777182275
89921,7089.230727311901
94294,30237.133095638048
88049,6229.384222998055
87152,10602.468716371883
100030,11436.205884911045
81887,22786.911570644228
92813,33013.44417123667
103849,10541.92876804254
81370,16914.13846496835
100077,6584.026756575394
96215,17440.525963758704
99477,9925.078832193922
92453,41318.96400846348
79103,23684.150950782638
83988,10456.616528302307
82753,9747.685627844165
88096,18308.670936133796
82591,24011.823668202553
78600,9932.684744682529
96130,14573.922190912866
86532,14152.454065907436
78212,22449.877145554656
103099,9834.344695537888
76517,14999.362538634598
85372,11823.721867208653
87192,11061.219589261846
89912,9444.303031100057
100674,18157.62784312514
78362,17389.120788145454
80234,10298.018608612696
103492,8587.042621104045
91876,18578.40140845642
99906,15146.857482317462
86556,15811.094286769992
95439,21413.468808544094
89552,13637.819543840733
97510,18192.22364255101
77027,24183.63849068086
96651,9149.744581274506
101124,5487.055855905707
81564,26909.08757582254
103834,11165.013668634247
106120,14955.724135126347
108302,11490.859663086268
95258,27148.520851329355
80241,10021.25905258689
103079,17663.525499961506
107671,20181.954664346376
105451,12282.760456854867
100581,7232.57796012009
103200,9439.685219263009
107958,25822.06288210278
80508,13636.184605880535
86519,10715.201679086487
106014,14498.960596714576
88647,9340.468522465735
78370,20445.81280541908
80157,40200.23618117757
78549,31905.038123066293
78346,15604.425741326926
102025,10339.95622578647
102642,12122.528468160903
101566,12679.736077055191
105090,9527.274065056174
102879,12266.484795730586
103116,5329.494791897848
108181,20181.057787545407
90077,9365.547084332602
87209,7807.203695630984
78488,25410.232736246046
80235,47516.482513535215
100754,8512.870234654223
105566,13150.80028547289
92772,21951.381703550152
91123,29346.93904886881
81751,40497.528713086176
97826,31007.78114783527
79668,21106.38792136163
93067,10373.418305250805
102583,11047.266224100993
107690,18076.71578943486
87693,12739.58255277378
80476,9068.475384132928
81846,43415.738424335264
104885,12621.06492291164
97224,12962.056600138949
101301,14741.177338790827
77468,19734.48140257367
102865,14091.973324873185
89933,18413.803949600406
80064,15806.371884810314
102316,5908.396525500294
78861,11006.847644887357
96856,10572.836258689027
80901,33160.2272285366
93880,3823.3746300186554
93155,18732.804612737
95490,27913.463045064214
81179,11203.736150417591
105515,29682.01207942607
93763,31389.574914096924
79292,20079.24098324681
79547,50257.14729740602
76889,17157.75110611523
92884,19436.910751753247
100959,9459.665038556821
103931,10879.349615128778
87109,5111.967674192558
85670,13204.388704891515
106941,17977.973612759637
82237,31437.29513253062
95369,19835.505643514236
104098,8316.4656215729
88392,8485.801917752582
79992,14029.711030063996
91429,21757.89061865372
93131,16931.517853837493
102287,9787.91926756381
93988,16272.022312709309
98533,13713.158959410977
82402,31490.983943290106
100838,4121.457805480281
100418,3041.4252125059575
78723,22301.771617051225
102054,18301.51102628209
103873,6807.668924726415
102429,4699.4026787495195
92423,20540.53773442346
100306,11535.440544764999
95398,27838.296619577173
98509,6440.391351745699
76571,22249.222373221117
99096,11536.883553674277
79974,33661.21740412823
86070,9493.659530757126
106407,18554.60589260459
107921,6152.874933091688
99358,6104.679864742785
81645,33590.83277791879
82190,28144.73529794904
104692,26707.516583469296
93221,14227.801566262591
100438,13476.077572317537
91444,20282.082589288177
81053,37782.21025501913
91363,23906.017920056383
106954,20400.037420802837
106654,18124.7480065097
99522,11081.284957802443
87009,16964.950641729585
87909,11038.024916276174
77419,19082.072286211416
97652,20388.41926065973
99779,12966.09576407125
85584,14771.482992695175
91829,18329.413598113766
88101,17759.394235073494
100556,4090.6385852995027
90352,7317.110817666091
83282,16703.5970005556
83007,15483.355277315439
108313,11841.441605385995
78810,8244.423133176331
98828,23480.80333664281
96114,6570.24416380062
79191,21634.588995298454
87297,11751.900890331339
95877,14737.351766957703
94139,40619.77479435477
100850,9160.003965894497
94945,54484.57281383758
101089,7722.053519644256
105691,16050.423955969958
80668,14077.924584582814
81214,30527.611504540735
87518,14245.432951763047
105030,16462.092939240472
85923,6190.876779739681
83311,13962.2276669466
98855,9951.336433572336
104159,9254.154165415452
82779,9747.685627844165
107742,10293.804648954596
105468,24593.66655172714
80455,25335.77848147627
86388,17820.51014745944
94821,49330.10663805152
103268,10230.549310137665
102051,7650.0409614811415
105353,24152.051637720622
80456,20121.184313066715
100987,10485.212104961889
91198,28093.294205723076
85153,13307.847762678177
103654,18187.183383626012
108172,10107.682927610176
86497,10473.560546609497
105311,9036.070104884211
83207,9033.134543255239
103088,13684.660840379558
80581,22379.92247197054
94590,23954.732639891445
92857,17705.06660861971
104990,21092.1179199465
