carID,price
97078,17238.813094860052
96824,6367.689098023434
79970,20785.92375336655
98057,17391.389373146947
105947,22024.397693996063
82539,14848.26667206587
105816,19610.43672159505
93800,18692.777116368252
87079,8023.706120429428
87453,11475.26360083278
92855,15810.45993204146
95805,19110.122582879747
76398,26116.618600585844
90724,14552.579072465494
102196,8468.990043416441
97661,11386.37005524813
105475,12944.017229180994
81241,11838.807001259529
91106,21917.317546448445
89543,24239.8064108263
94403,19824.495826905393
80666,18189.498618488968
99769,10415.045643863186
102351,8866.73878322532
102941,12839.388047560107
82783,20209.874374413528
78504,26343.670848731916
94715,19857.65404723572
92180,25071.915487798175
103904,11321.594555681273
102921,8302.452068102253
99685,13995.20858112732
93048,18329.032058475335
82988,21637.092068149635
93279,34175.71908905601
80084,32256.424326674303
101966,10966.472257688334
94667,30894.120562975415
76298,13191.59468510941
87379,15745.647754881313
94212,13573.190923994127
81333,16497.1287619532
85998,14505.58953653493
90198,9496.23507118151
87823,10489.352281824402
103530,13235.601963591214
106243,9809.12971655457
81208,17750.39939841182
105153,10554.525084606148
104103,23925.532698329353
89555,24249.950870304085
106042,19722.25230711665
78170,36606.307610544354
107675,14569.51053475568
106705,14040.179327436346
89953,7266.332164966623
101934,12074.337116983288
104727,25100.968196380218
87327,14653.879266720152
103247,12930.758084624946
84673,11670.853654219589
107520,40925.20673003628
76626,19789.342431744
98638,9601.478485622472
102060,10069.251273566459
83635,20607.176428947103
94566,39128.96646879177
79207,37551.58455581978
98700,19427.978493185736
86563,17848.476700226875
86891,17155.8558358889
85278,7208.108959116625
91817,30625.139322621824
99473,9928.75940154482
102489,5272.111190636837
89191,14884.112789154671
101746,14337.978757904866
84538,11668.364596305519
78072,25372.36248159288
99832,12606.57347362784
103475,11874.332487172413
101016,15718.133375639907
100280,8085.94416073923
96067,9185.791242079149
104086,18093.90324547805
77248,18111.161240624573
104269,19746.222075566784
89495,7373.687841553532
81340,36348.9261898187
80277,20906.545568086545
76683,32449.41286529901
94847,13073.518814599325
99029,15808.492644354996
85874,14561.180306204194
78105,21480.813630624954
94978,21535.52194088276
101666,8234.618041105974
100757,8197.013324091586
86704,8274.01700384161
91205,25816.46898812724
95762,11663.309507651029
93641,21430.886928323238
87073,21890.89901239506
102433,11660.813264818611
104382,20962.86119045674
108060,7714.859296333266
107387,24517.255326088398
85027,12528.136390812939
86014,18782.69008786007
102602,14505.296731795974
107255,17996.17799961732
84269,12374.940291911062
85885,6938.856815090722
92843,14026.46247031081
107862,16078.42198292385
98781,23909.518062395513
106119,16182.094185388698
101872,10814.108768599079
87865,17294.91782351501
84803,8817.488290929508
88438,10544.3949472341
80105,20535.2582854316
80595,22715.132513179822
76539,9878.157028986872
107236,10077.075072328103
84946,12000.18984792696
93772,25278.493166264667
87793,16008.296650379774
104843,9396.038514484811
92234,20668.643683538307
89467,14404.445218926598
100145,15995.9975062678
93382,54850.99620196053
101891,15128.06914563054
81354,20608.00954095606
99309,12321.569324846614
81431,14709.14642467857
102073,9614.585977211264
88468,17875.752744344863
101873,14012.594609865213
88120,13480.532314936536
105714,5126.459857682677
106015,9758.756631973458
86707,16194.040435147494
93107,19490.200077672725
89230,15304.190011895611
100875,8528.63307363848
82920,8856.572906453433
98114,12634.142073480814
87262,9208.08130893173
104436,9759.77785943115
85404,7188.197283641931
96189,14634.342062117457
93408,49696.23649615888
92789,59626.762586237004
77768,32427.190216284773
99414,20131.129180034794
82807,15471.888360049064
88996,12540.364471656127
90305,7146.58970284434
77030,15921.27872071911
86129,7667.661324634411
83660,13018.361699770523
78602,25423.055007953542
83672,8160.212904797288
105105,33417.736020763805
78704,35600.122590107494
80789,48080.98653611327
96633,15995.565104479354
86132,12116.598248593771
81619,44781.09880669628
104645,22086.249669366705
103853,5947.183539311542
96259,11763.38814919419
104677,20264.157941363588
76418,21866.086399474894
103593,10436.87240830581
84886,10838.288127143775
80773,9861.341581932307
94688,20673.5082406461
103823,7327.14151182605
98757,18945.511323909595
78516,9713.593857934216
80596,11648.701710677733
102855,12756.764520758345
95957,18641.00753527741
86440,10686.776468918564
95030,27647.833067377687
101874,13110.421001973506
84585,10057.20063997516
76257,11200.03620443568
76971,20163.263781491474
94070,26352.869498494114
106041,29114.517942851537
87346,15095.487583056407
80993,28211.174380519788
105309,20455.927603995846
92622,20597.665200972355
94582,34690.35881234822
83334,12390.105885764184
98922,7006.99019841415
77691,16506.713310541312
95469,15046.020348322741
90587,7277.615449614793
107411,9174.358490731875
97489,9864.356211469898
105719,18513.07678179936
89534,10121.732902278087
80741,28372.062111956224
105737,14803.07130635085
99043,18347.11768523435
80254,13660.456235602118
83172,15300.860480763686
101830,9772.065931259467
80506,6518.141587756309
105763,13640.007852746983
92507,22059.272801252064
101742,8629.423417959233
106547,34891.1797623063
98619,16250.846034658243
83503,12275.973580637816
80565,10791.540675463384
83013,14352.759429474183
85721,11593.069885001769
87556,9931.561858915096
84442,7488.985439888802
79634,4896.283674810487
97497,6304.029741312793
84325,11636.439945780614
81399,8890.095349021998
96361,11933.814230551869
101973,1968.0378092492697
78352,13434.86151727111
96564,13474.764912576236
94669,26067.16576363328
76655,48169.332298207526
76084,16151.003863313765
93215,18696.697854450267
105802,10704.087657670176
89981,6372.928354576872
84315,18296.201343840676
83297,16375.746859806794
93291,33004.08432885035
92128,28911.281661693723
101550,9850.26159889698
79384,14170.511116740558
103643,10302.020079857084
88482,6589.034572783406
79950,27085.906872074785
79519,28870.574738202486
80376,17949.528432881834
83366,11403.211042875198
92250,30572.890097420986
87368,14042.53327631251
77347,15860.55970655933
107935,7406.476162905704
95765,26417.205149485064
91877,32485.698357800185
97574,7884.8825512705325
95192,13809.454533951204
80288,20406.407779764053
96795,11353.606158339815
80851,28556.317910457372
93753,27672.100031058377
99782,5290.237112873177
83153,20673.96931012743
78634,11211.732965024526
99463,15391.576126305772
81675,19189.456963127792
83093,12512.788372039458
82993,9970.473955752477
86972,15795.001511588755
100455,10616.593143447675
92692,23844.539111348535
79761,36236.61498046043
90624,13759.29476127747
93517,24997.113250312534
99893,7440.5240590475605
85441,10385.753779477644
91552,21156.840006919396
81031,16251.08882051362
82232,3454.8656275159437
80062,28146.91110741945
104764,17578.446080299567
83572,6691.030533561617
100100,18102.870813732086
96649,15527.42913095511
99860,1591.4128813657098
81915,24697.990044868322
96284,8203.098241552718
89243,7784.754989446976
95051,17414.748861327433
101507,12164.397903786903
108257,41895.60485614463
90558,20488.679351914794
96913,17360.95815962748
76621,24793.987488260704
99801,12256.641774960954
95155,14731.657028349558
96739,15407.499731838083
90592,11803.242486503304
83307,11817.921760643663
101154,8344.091548758955
88229,10266.511224444133
106301,13113.737636195512
82193,20599.11769115659
101153,9994.792189659345
107721,15131.34993214902
104792,8802.845077609478
92322,26613.23324518256
99316,13099.951887434545
86404,11730.11492882031
79624,26671.5101097255
87122,12788.344710221092
96046,15433.995924043626
83384,10107.012932161946
79657,13691.299876882958
86605,10106.867465550604
91883,15839.34367495658
100473,10582.677781983448
96611,12571.689834718149
89102,4045.4283598255874
103838,10188.76344324985
78454,20095.263765140473
89761,11637.271792032603
106275,11618.108697470423
77831,42864.190824837286
82876,13781.844710817648
96899,8851.101590984974
99945,12244.982076209475
83505,16654.116926518247
96841,7056.237744814471
94189,23871.213214626554
85020,11008.880258980864
101456,13736.311439983985
94155,30919.92088977032
77575,19858.80484313513
97904,18597.436708122466
102523,5832.110338029527
107541,17395.124270687335
87223,9264.22395652745
94975,11068.517543956283
104630,12328.02742621751
102538,6981.8788815058415
90345,7589.723969252274
90170,7385.32234060845
79448,21679.72622425154
100139,11606.061464530943
97457,20588.12222617539
76291,47247.70571058951
83987,14202.2537127103
106283,42508.43529676635
101864,7810.512144901695
95757,19098.536307604907
107668,16463.577827389927
96696,10527.71764970251
83094,16322.877643580056
89521,8674.881061212187
98998,7608.196169955396
97028,9040.333325833095
95291,27920.301374701936
94443,21164.79987319924
102182,10236.201555182231
81794,19884.423442034076
105003,28437.050822902987
83041,12554.701402280032
107213,9898.364894790766
104467,11084.453577204644
93950,28720.90977477966
103790,7893.625451085591
89125,9875.395439676242
80748,26683.462549573
84795,19264.00367895862
91105,23864.89702733056
86086,15598.682477211982
88522,12105.965771203546
84472,11443.537951671715
99289,16626.37875259261
88050,15626.342118306644
98087,7905.773608509422
95839,30019.766303579534
76057,25930.232595608224
89619,8307.965799193726
86471,12434.90117582072
97685,6843.968063894684
79824,28080.605417474533
91710,31169.588421073648
104474,29826.723667183414
104157,42074.24705317494
95117,31040.26130165866
96337,8072.217552150763
107562,12910.471368660745
107286,17792.96160608149
101251,8403.27723838653
97688,6604.951238923706
86405,7698.090089107927
97631,14004.633871629887
92981,34066.959058319735
79580,25795.585548388906
91562,12631.238054225234
87048,16098.521873384612
96103,27146.306690185196
101854,10989.868574054643
82126,17396.41108591021
105443,30537.541132832986
77293,41654.96068559209
108262,14120.47017411558
107157,10541.064550230485
99717,14142.29693993454
93208,23745.268502849434
81353,18231.7321203663
81790,16063.276754522529
82153,14076.15110110875
97223,14061.387706748415
82088,35654.36488643756
102996,10052.186151721226
100023,7521.575955989846
84333,17241.102875084885
102506,6958.102219361777
95753,27702.38255808091
77116,9031.989820035711
84459,7956.089827696867
91453,12545.243108220397
76524,56893.13787922855
83249,13130.883335013932
102313,6054.459836415281
90456,10105.833895764996
94635,29271.58595263269
101187,6730.347862844039
100776,13776.961382265434
84563,8256.650847192694
107706,14406.918030305556
78776,33071.725868428875
77019,27349.124494424777
76122,27254.21854106872
79042,18050.52152674696
101851,9130.027478561777
84657,10235.75387733054
76067,20034.934246324836
83598,5918.683909295161
96003,10622.98611638704
77817,20865.31329869781
76887,37087.00458924361
85766,7869.3631397859535
105836,20539.247819935354
92443,52533.6061431752
98875,28288.234194511533
94808,20401.37300720512
99490,7755.644540972019
77469,9218.454209991367
105148,5280.033989414347
91649,17756.357631783703
107040,28414.354859518233
96074,26620.48361862322
100656,7768.97392072539
90366,15061.143815782549
93981,16524.01315472791
80858,12903.412872016674
90070,8939.44370254499
86606,10630.095530329812
104521,9731.111115604965
83071,14052.623557704683
101956,8856.342340867799
83846,6917.291180202296
100982,14120.808508778451
102610,8226.990546403473
97828,13936.0894334087
99450,6449.320202642821
87521,7452.768831341227
96065,25925.97095451682
88306,10290.775432778059
96325,12146.093010182381
95801,31088.947209252703
104248,21044.542077212278
98652,12069.935762111425
103877,13243.278763108887
107470,19933.450019352986
96801,14305.495691533846
99595,28918.867622455455
86094,18244.600972972574
80874,27834.72651428245
94606,22406.981346137705
96127,18291.071787646455
100687,8996.64620633659
81118,26586.692300712595
84405,12185.623238334227
83257,17809.97523631252
81541,18850.10811306733
77940,11515.606367402854
101270,10089.936455459308
85349,15666.858555222614
92315,14232.441920364616
108360,10915.138195671829
77607,30809.772047074646
95640,16538.73290126979
98143,11017.250114280696
102200,9680.905767208063
83375,12728.741468909746
102178,7800.780131343314
97500,27039.80509131643
85782,8644.739902859206
96049,6447.485027444885
102744,14246.59337560797
102560,16690.688753256964
79010,17366.013920721285
85644,9132.398774265786
76595,15477.910880345766
82219,20657.059948318703
76899,22365.0284924448
85663,20653.296847605212
92737,15677.235858249032
106758,2684.139910263921
94625,22538.754193917528
96472,25700.844156926203
104250,14111.189018975585
86303,20385.534401355442
107881,43166.974509478314
101517,9592.752891509102
89988,15844.42092359154
92689,28052.165314177408
99002,11081.043030984814
90734,13134.611277175896
91013,42970.336311884814
102056,13513.391474988304
106641,17393.704830931867
100391,6691.0331427924475
77305,12587.784418537836
85197,28246.627832873513
81122,19536.559027733423
91088,27241.61927130888
107377,15511.515111184495
86495,10552.528824979114
78661,13954.850741393515
77687,12151.74254619379
98480,9944.122924502348
101537,7722.499795372863
78032,13100.060357874458
92374,15903.978995275107
82010,16730.88227925365
84496,12392.300356986885
98337,9089.185574760008
99520,8354.775160689807
98452,25032.48948786944
79828,25331.307887423434
77151,22173.041390012546
84095,16268.788540883967
83491,11286.260274478473
102170,8520.785436885337
88063,13570.355369656376
90214,15585.902003193629
