carID,price
99795,9521.998420976932
89839,9255.274699829184
82759,12535.660591784128
78936,25633.70728785124
85749,13787.274011866375
103893,5291.9556537881435
80488,16910.801336877463
85554,11480.808717437829
90240,13495.198608395056
106288,16557.021967351113
77948,10606.304981114214
102329,9290.38965225577
100162,13124.923753126848
88576,16716.1651416425
94039,17345.091956764834
94453,20700.480388807868
87879,13391.694317754009
82862,16526.72311060182
102535,16378.644483177324
105231,13886.590026030417
101295,10638.615425913813
103639,17401.718142847152
100996,10050.847226453487
90885,7217.459528028194
98058,6676.240855319351
76405,20051.1656894081
81140,10449.016772157123
106762,2266.686158913301
77805,18055.851002873176
91903,28341.44140094805
103506,7533.710160523666
99841,10952.041684459715
86237,11585.089109781304
76010,25258.209024887103
90547,16154.234072245215
97073,10130.792841775658
96345,19860.695030543728
104803,22829.335101875262
97547,9679.506763477319
80566,32293.485317002032
76686,27900.382725078653
76532,17339.473329526187
95342,16336.292668314241
89227,9321.062873563204
100141,11307.72326997568
78308,21956.45320027962
89064,13727.737397966543
80510,18195.639851171898
88585,14196.637716092864
104610,20656.62332919677
82104,9680.720666671881
82975,12241.591751325548
89065,10613.279260540729
101733,6003.5544412662575
96657,16640.547873903943
86410,15656.31191201324
97079,12144.821831314908
99980,7720.942594249732
83405,15723.371079804378
94937,13027.024900569022
88990,12041.734787909036
100897,10171.569495118847
89852,5570.853248115566
79720,20356.70176677244
87573,7895.00713143996
77570,45311.867648746294
101535,5356.0363711902955
106853,27510.610371467345
90614,14103.402954033047
99883,26571.38467612777
90053,15302.195923219957
85345,5880.642560045107
107848,11097.781540560341
93445,29547.12070531984
80275,15190.151844711947
78979,18094.25534248881
102516,14317.847513850114
89258,11592.589502749684
107117,22989.089243302835
106721,8354.492957192178
92982,43355.11309948908
83496,8082.368307977547
81803,65169.033251570225
106993,14390.965291539673
103294,18746.268722453784
94098,13832.33983130421
77532,14399.540811774172
89286,10348.906152827138
89501,8015.873987231874
95186,18578.329206301423
92283,32018.863849904632
95290,20820.947690810834
96893,7863.164552547942
100971,9813.446132138148
78080,28194.35492512438
99131,17842.337794730665
108281,5757.534286035048
100144,6832.326887189593
105273,14451.755655056424
87851,13513.688110208914
108128,12832.084074186643
86420,9511.17967867932
88534,7739.465592034568
91836,14583.405572003965
105068,9867.053634398453
89909,17461.098286009998
83912,17497.352736346977
92078,30363.99950234611
97169,7091.2261589714535
89505,7917.312342370329
84000,10597.620689519656
95770,22586.987207175345
96966,10235.37563098474
99958,12953.861415057638
93263,32505.691043163966
85201,5358.280059973909
87858,12201.31104094325
76733,22334.65990462801
95475,18652.04558114221
76959,16441.18209026654
88587,6558.98170095515
106240,10205.618791044544
76297,28219.92669649307
96655,13135.555556913225
97329,6194.881947888875
104459,14701.894506203382
86218,9967.085381681978
92652,28337.82089850573
87708,9995.657690283222
89003,11264.23279478798
77758,6797.600979086849
80355,5637.912616651614
102381,9716.56440627034
102034,19766.80258277271
85449,16273.739993571191
108344,11151.055600166434
103231,11300.452664323233
88619,10137.741821780965
91294,15323.050180329228
91671,43355.11309948908
89398,12793.0166474856
97449,13022.388972648696
90985,19718.44665890926
95931,28714.741722020226
91207,15222.728317329802
93227,48273.774180760614
83380,7382.9192986839325
88517,4563.676463738501
94074,26739.578265341304
83286,15069.361421960202
78621,23558.240875093266
78559,30051.59304346106
95517,21277.30372736044
90301,7069.114142030361
86982,16286.293401813551
79155,12906.400014438459
87645,12802.543138924615
94734,19125.031413354925
80776,9693.278700256831
80191,22968.63377643708
81665,22080.064162353225
95409,26891.980698890264
107275,11880.854089386103
88752,7539.344577968143
85344,13959.015768855652
96113,13291.891846000355
89564,12676.235373115702
83351,15958.242850643841
77727,21244.20957824701
105427,12789.30452299383
86511,14892.20216117751
96465,11871.340100638252
81345,27567.224463880862
102204,7422.911078693969
91518,48263.92579090556
103030,8065.168779054188
77586,26448.542863324365
81802,16797.215254059593
97913,19241.71428977295
106159,19492.179631344417
101107,16299.810275200267
77988,28447.796982008338
103558,8298.222867925804
107080,10146.352919651554
103080,8002.923415638605
81729,33199.200306145314
76576,13360.89642865247
81302,29676.634501099816
102815,6844.254749217109
76838,114639.64676583084
100835,7209.18213641747
92600,27722.70352400399
98836,9971.539943088794
107734,11653.53535452545
103146,8521.080968794726
92838,29733.047997208138
107210,15739.871288041491
87193,8243.195668977027
80803,22747.046858784182
99014,29661.68829933295
81317,14565.967311015138
105975,14716.22898456914
91289,13272.238222431703
102427,8867.519236948849
88770,9223.535316501217
93130,14248.086296925108
91428,31067.900557830017
101880,7078.000968169211
96317,13573.62712528867
79846,9825.12976182659
76152,30968.945852853285
98591,9725.261680797603
83409,12744.873780915324
98307,6918.039743640087
81931,42368.30088005982
90083,7096.989348499468
77773,15326.52026243285
103635,10551.913760675707
90621,7092.200974079012
91055,19358.71021306143
82011,11899.604669646942
84194,9594.546009415959
107360,20199.30877223967
89868,14199.081145120528
78774,18186.77844235349
98229,11954.143447539762
78895,14286.101333377876
104821,10233.891610682682
88829,16573.64680979903
103561,10648.575135726973
95077,29469.19859922326
77218,14293.367180622945
96894,9032.031885977503
102467,8863.11529131925
80026,14078.223562726529
81904,33093.55827980209
79212,20213.135734388405
76081,27267.17794192064
102446,11597.103163781054
92123,30262.432036892194
99505,19099.785157554645
90701,32315.596321536705
94131,30121.834602127026
98499,9481.163348578577
87292,16480.788459791973
101982,7147.474707456406
79507,16119.276088224353
80367,18017.636347077467
87303,9246.197341458688
90939,20601.44761205187
105990,23052.4851593892
93538,30148.88611607211
96747,15647.28808474323
96705,12005.082072014826
79540,24165.487057320515
97104,8474.17418384817
83406,15928.34916139505
105299,10382.89895991691
106722,9584.735458591771
105452,14195.761986927664
87290,7988.794984059822
81467,27509.08130876729
105170,25227.665364227487
93330,18762.80825055636
80272,20533.56606499188
107730,18236.273894222668
96010,20844.14953772232
81845,21850.382535357305
80811,12403.468894004971
83571,13453.355620035247
105322,17806.95576290685
77762,18183.607975300925
102039,7565.422429605412
89712,7708.820222394636
89635,20363.65320779635
95445,30196.802723186644
83168,11150.610643859809
97583,11267.091344122799
90719,13539.704694097458
83437,19429.426395690105
95182,25393.69335131534
85203,18849.740591653303
103788,11684.750993509526
82303,15754.317099440148
75983,36446.01996656664
86812,8499.836507827178
81841,27707.302147942617
84828,7872.5921970437785
93783,27357.52753162649
107916,23009.56278278932
87430,7561.911033771713
104874,10368.946113022781
93137,18003.66191463218
103047,7133.68819638347
102110,8264.782682305477
91435,18438.4487010863
86558,13234.164920219273
95141,26131.934893532507
101513,6741.130111704016
98883,7296.168982911055
84488,11530.078859914021
77317,27486.876560182922
76345,27043.27304217915
91779,26279.507836255583
76882,12192.367249320587
90888,9580.069404575557
98663,10088.258472120173
95756,19163.959995986574
92853,20064.31284497588
105681,25277.219293058104
100628,7594.640280759938
93663,16408.83241562145
92183,26324.40584473339
87635,18802.59376922113
104386,29922.999736608686
87388,13458.62546233354
77217,21317.8394802031
96722,18166.030856400295
96916,14356.181119825602
77168,51433.31207461867
78963,13887.63682444121
93780,24312.39461471922
91677,25786.693794888717
98082,8716.735487051343
76229,17636.42458896044
92338,27787.536051101266
84178,13458.62546233354
106784,10837.39488137881
90742,3321.0462967937456
96034,18840.347724678995
98064,8272.690540977233
96973,17005.051763750253
102048,9470.290951496321
106484,13238.357897586602
105759,13068.914654645143
93589,30504.447244530107
99057,12858.507749243068
80757,13738.00629975459
89636,8078.370041087977
83495,8206.311293863811
85277,11465.974653474927
91843,37690.243553811895
107118,26575.192359432545
100387,13649.225512749352
81885,26196.343389094134
105369,17770.82798449582
103588,7242.855948822196
89859,18793.225401198117
99533,9855.003612247203
107533,16323.335764992322
103667,7441.141157963719
92303,23596.54696355037
98400,9912.333091351238
107283,10667.549114822952
77352,30231.841827609605
83662,16915.03159861095
79661,24474.9190729526
102007,12360.12635154717
97793,12354.692072648211
106968,18651.574392181938
91632,22607.15810932355
79763,31373.451334642894
84785,11045.608160126014
92155,14353.34449993869
76625,29069.250624361553
107370,10080.501050428096
87638,8616.508189324495
96040,8819.120414599673
97299,15636.754820901442
81301,18838.936237792568
83192,17094.4840964333
105291,43188.35351570939
87135,13417.59928711249
75985,33330.91404444404
82125,7854.973969869399
87636,10800.844253711673
78783,32875.095278853376
78662,5504.0759184800045
87134,15715.488085035902
89451,6613.986139922491
100098,10785.44931922074
88589,8318.31376007598
85831,15177.963123430292
101724,10283.57475526578
107345,18321.450495707046
88336,12075.628523450694
105588,11453.636522046218
95273,20843.879593645237
101163,8805.227853594608
77479,8968.940289990975
80339,23960.28043217831
86561,10839.549141019135
90365,14009.167323329171
78103,15156.66430373054
98617,9496.046833496368
77621,35359.727681232915
91901,24286.864184938146
93087,21957.466820564496
82739,13433.28381198943
100953,7897.522325351448
80117,19211.05707118879
84174,8818.73925054546
106828,18670.82289284878
90803,18375.614876885043
85910,12201.31104094325
89576,9610.154369216998
106572,19986.568173806805
88570,20884.378055306515
95066,23462.37666065297
101114,7486.716148195698
90936,20081.170753767507
99197,8068.616352546503
106363,8731.337535099308
106495,12045.024113923595
77516,9497.921754999003
88093,3663.6382945748664
95483,14371.79792989438
93513,74033.14476074804
102348,6349.573754185065
104779,11891.658682908177
90381,15803.482720225047
90866,20072.532235126222
76005,29489.43463901846
83160,18610.703690689836
105547,13931.497851225597
102598,10026.25719679502
104485,19750.70003562491
88186,5273.517437506789
100958,6231.473800278569
93967,29415.02932603336
93296,18158.042375521945
102906,12287.593248581767
96380,13781.72684335353
93298,26245.52854742685
84722,14868.995089115435
76718,20817.32033970332
80056,26449.463775741624
78850,19613.886621999794
100715,8921.74553194094
97058,23762.17942381447
85906,13699.280761039458
102477,7338.149469159922
78624,48100.75271468533
104387,18011.877044120185
104252,11819.411979750073
94178,16013.968976092188
106337,22366.65732433156
105385,16113.559119956355
83119,8785.44050299412
76930,18727.42239816397
78083,26792.783185297325
97868,26546.184147437394
81081,8063.320410809398
102325,8285.313791400016
83604,13808.145276359077
107825,5495.292918814812
105577,23139.13871711252
107308,9690.421360034525
103876,15655.749608822875
97378,22043.3991182807
89508,9554.355874666338
86933,11411.261923923914
100033,10578.353589960432
84820,15903.926258259795
88884,11380.143113208827
105458,5727.406010927239
103164,9461.879825082484
101838,6403.8865863101
97811,25970.638728187307
93826,25162.811163429837
86364,7042.457062022881
95317,25979.494794418526
80613,17204.58494949728
78372,31946.49844139232
83283,15628.513642562348
93249,29318.495174810087
104303,28170.283299844195
87973,22898.06799197997
89997,8334.492725254117
103013,7160.58860160211
85570,10766.059602986603
102979,6047.288586171688
78598,9441.379461961003
101402,6338.108298927572
87313,5747.011243807857
95505,18318.963986148327
79319,20214.935353016284
95230,32050.385175679414
91808,20114.770813010826
98678,9408.25950806074
84270,12032.193728547194
84932,9510.529780462297
92433,17527.378170712196
95944,19125.031413354925
101180,13655.267521354666
82624,18049.501206120956
80920,21092.743514781083
99771,9537.185841494646
86425,17067.804674965053
92191,19625.14250473794
85940,12121.09934462632
97391,14466.18701351124
101341,6792.354362639331
76066,19851.45799596333
93226,19668.67795090653
108367,9851.330165684789
83144,9611.459984711932
82764,11447.99041782268
85112,17866.961160548613
97167,12020.565246120628
105808,11416.996723581782
108416,27332.072808571473
94695,37093.26334192007
100332,10898.278992134212
102829,8036.495396147017
83817,6711.97863132396
92304,27671.54964079796
104385,8429.819792198574
77858,25175.33793923109
104454,11165.1883467411
100292,13708.215521010443
88759,14547.266471973891
81746,17656.330523571043
98246,7420.559172231631
96680,9423.994944739115
84163,6657.924948621535
98135,12126.737477744902
75975,29279.165362838314
92064,14693.410287635892
78732,20217.572898055212
99528,16048.171531422851
97651,8445.4276464117
88195,9968.767415214526
85398,15609.394594061529
105940,9503.363988996536
83822,8489.642542202313
79148,20918.133276994766
101011,13368.282445001754
91642,26245.52854742685
92277,30943.133642408164
78438,15112.387168345209
103126,7467.640810537567
90247,16400.196529175588
105738,13164.85876113518
91585,23176.62233811662
99313,7133.375557899854
78484,11298.724289621196
91221,41804.76414811937
102068,16111.223086466873
