carID,price
105800,10483.483611339523
103658,5953.105109364645
82416,7153.099459762275
93007,24673.00095326773
103850,12792.32131950155
97328,12273.29607426655
99167,7643.180786080106
92788,31907.834029139703
90228,14888.941778404878
105015,23791.264426906804
77838,11897.983126374585
88672,5024.140127871228
86881,9990.962781848539
90515,8624.538840969797
92777,34747.84171002857
103455,9781.714152489187
97286,28148.75262975231
104633,19619.601951570672
83548,10633.40563103028
80980,22400.538218799175
87954,16706.2022445802
89975,6959.552656308607
83762,16621.93630035304
90615,8169.660630551221
76755,9095.828721020513
103371,10262.544771872244
102703,10756.107404336213
83856,2694.24857257366
105099,8702.030975327856
79080,18965.926846640537
83898,6965.437663254713
88241,10830.9262448939
89549,15635.28262959245
79740,9757.868006592917
81937,28639.63292040982
99084,13632.9115012076
106967,20985.07625085134
80358,46324.36938359107
97694,12720.984192189684
87454,9757.083396878645
101943,15941.909481280058
105586,7782.355082863732
105651,18461.6315421923
84667,7052.04766936339
99050,10349.103669728891
81245,23160.93588680979
78547,21854.644455052156
82473,23489.473053640253
85978,7078.416794776529
88385,9612.399940114285
95452,13909.340588455745
98159,6685.171829426699
107952,10085.45815336818
107265,7335.777775952628
99744,8038.666302948472
107450,17198.764275367168
108280,11922.908986233911
85684,7908.175290348676
90660,7296.5561163023385
107627,13519.07024281221
93896,24793.753320422155
105931,21580.04855660617
107160,10392.895692683009
94644,18830.18817698307
100057,12546.00885329721
85053,10829.777992566087
77037,36905.17422388701
81281,11880.896796103161
101247,10281.043081184234
92031,30269.11148690162
83306,11461.37023971293
82079,19442.82169807765
85936,13382.987943402859
90480,6780.897949513051
92696,21426.37701170672
105467,19450.775131282266
89682,7014.010199520465
76305,30725.28786757708
79665,28830.040398252775
82839,10530.181464630818
93076,18025.706211886332
104369,20169.640021296396
107999,9253.416996704831
83787,13876.70717683559
92554,30694.48439715863
99110,19504.09890206328
82707,6607.99911813512
80261,13945.788701915319
102365,9201.084616816597
82760,16319.100127973554
81142,36862.52054743495
88411,16255.665169032767
97734,11576.630279216903
81604,48609.51270088594
84705,18872.103352513506
104661,13255.971475927261
87897,13097.60498863077
84651,8213.159760260696
82294,28516.443768054243
100689,6810.302847331517
105236,8643.581096708504
77656,12923.841706399508
94054,25616.05088014412
96367,30030.69889347534
99913,17832.31293501931
77083,20743.06046617358
104849,19886.900033503414
98172,8187.804988484146
98043,14467.961781379536
90979,21766.016010385913
93136,29305.26231011141
88750,8519.218005068136
88471,7705.112214177869
93720,22098.246140954983
76649,11881.036112865695
99291,5938.9941485131085
89267,5776.17380931716
108244,9558.85841382152
95194,28777.203809084232
103998,30348.138901815615
103782,8207.759960134894
101502,12088.101977209255
85961,9702.149302265294
99073,13513.222683379006
106535,17697.792097159636
96594,8018.763676500705
76156,35586.5478708388
85484,8416.271110167332
79139,11699.86475393619
96730,13250.6174651789
101796,15282.010904647628
78809,32274.85045116395
101193,6805.351172403624
96275,11665.560259752741
98321,9449.862556579246
77928,10245.928371866625
78328,31102.568784771127
103527,10599.353948352227
89266,10221.168898663134
99074,8053.950089052072
97952,12917.125280364218
88220,14173.139917930082
90223,23607.85560406488
76506,26505.94131245128
104498,23533.830349337102
84634,17361.896348936916
106803,25253.70256690419
80608,14249.907918187953
78715,13207.777965869198
89962,20089.31789553004
88958,12385.960424115608
98941,14993.961143717375
80707,18083.814777242955
105934,9353.287487861657
106190,17933.07231858183
107803,25488.17112043633
87945,17456.681666532753
96859,7256.969846898937
84495,13134.836975333703
79965,33645.57071337997
89496,8147.33830893071
101195,10624.419087240509
97209,7757.846256438713
101751,15808.529595722155
101541,9016.69672748618
96051,13337.578930702623
85075,6260.838506782408
77118,30663.42439606423
80487,11803.166242590869
106184,10768.657143955244
96374,1820.5096788910796
91702,19621.16492786822
77517,21964.219849741577
98188,12400.341883156962
91641,21761.796688852093
94607,25082.94747475506
86769,9600.961683731774
80484,57616.43368231809
86964,9519.68542674314
103086,7239.3427617429825
84257,12735.848721058805
91852,16353.713224962587
87431,17698.76270303893
80439,26532.010621903064
90405,13418.64292448882
97647,9013.696335044544
108071,14568.195506830029
101911,20476.937720459446
82293,7589.460052665185
93627,9797.759294421223
92080,32034.473414030486
88291,10423.109137596119
97591,17428.92149851688
94632,13706.026793056677
79572,23864.409749420105
100727,13402.944195863216
77760,16237.400230834843
80267,25328.61904155266
106167,26387.776527723276
93339,22786.717644655873
98727,10892.83180805378
106765,18300.56715253257
106746,24314.46734256909
80012,27474.26744431989
86651,9653.229289003111
106616,11000.717408003868
88617,7712.051885343415
78380,13218.388014770113
102380,10959.177932818857
102093,15363.590711208071
79049,42366.65817450579
104933,15139.749886149017
81578,22441.92153733031
82296,30428.141063094106
102256,9594.543639015921
83868,18860.79738198654
101459,9992.201674312246
85014,5948.706505278715
90820,10907.674299351693
83173,7907.033955836478
91252,44443.70667646261
102307,8166.122017437672
95153,19110.806858810363
99149,8245.679239569745
76130,16264.044207296742
80049,26515.444816544066
84353,13523.484852500638
79550,9418.956632404048
106113,30260.911276706287
82182,16897.98153319595
99898,11951.884422758325
94685,26638.493554402514
108125,18321.68996244379
76144,14780.286733837534
82087,17550.167165857307
96666,8089.3147174764945
105109,25503.904265170255
94341,38179.19968481647
80039,26462.51714915079
91350,21533.888591825682
99415,10244.762469922498
85832,15808.649767234583
94022,10710.082948860238
104332,21912.66492194315
89367,9132.248457103666
101420,9292.421331753354
99401,25288.01626721944
79179,25147.537313139477
81603,16561.342766822523
94068,20235.6781385846
98185,10471.86623342551
99646,3994.617965407634
83218,14424.595999887579
84593,11694.09602312869
93040,16968.908378981076
104544,13474.958406883523
98735,12850.359866736724
86524,7332.913234547631
102541,13150.18174244061
88339,12846.840858964784
92750,24990.707074453698
101882,8310.930899033698
78793,17908.032466278684
100625,11990.51189319321
91791,20160.28696127194
98604,8801.88812427167
107903,12341.46553208421
108450,9377.275451865953
101903,7187.0666876266905
96190,22496.58832773087
77299,17905.189379262043
96588,24529.203526755795
80932,65296.87810534368
81221,34506.783183330044
107383,11932.780547945415
92815,27290.671476021358
98724,16236.510079942062
101984,10721.551130202359
85939,12102.495396422983
91597,27774.838928623878
82514,9248.25325221087
88788,9594.938906740541
101131,11431.448302510884
82614,21425.95800646455
101646,11360.276123261447
87641,15173.080816692975
103855,13033.944835607583
96901,25152.347501071596
101942,21016.109362907904
92415,30388.92334626968
96467,11748.855336723573
104656,32603.612267857472
84104,17490.73079023681
96685,27770.91006304221
93816,24783.982465425473
104925,8333.104194253352
82086,17737.068105719354
93855,22112.202565660966
85411,15881.54030406751
88743,15344.788422149073
107201,8316.692026881967
91771,14683.175012543883
81001,25926.569419412688
90074,8768.889055451362
82791,6938.884037103778
102636,1518.4658308030523
102722,13249.85304514758
94571,31139.559085371926
103852,8125.705085550882
81514,15642.400398226124
99997,6629.359550226111
85808,9640.09303464716
95355,10758.233990217916
101928,7102.7448564345905
98862,7146.0132324953875
87759,7702.7702528206355
101810,10892.822420690187
104902,41113.00761214817
101361,12152.568444596189
81707,17711.72421028118
84482,19112.04006514068
87358,8293.418672640602
103589,10568.799874846423
103675,14954.127747592082
76652,17249.29892218409
104101,12925.69259477004
94807,16933.853785595835
77325,11199.999622691557
79875,22109.28262212586
83034,13060.778938741563
94997,26506.125900632123
85209,9898.780149653076
88344,11860.994689774734
98849,8294.80986774622
80527,30332.3551965023
87245,17210.192404783258
83783,15935.384433338135
96515,9722.857033817649
95110,24667.602167726753
92177,33945.98008090933
94690,25108.509340412787
80340,14122.314559465578
80211,22584.435032975667
87440,11039.543035624827
97742,8987.600053702557
86586,19041.82029894709
98006,7897.753917413018
87613,10105.387186785647
76521,27034.487161823832
105734,15457.074614948142
87925,6901.568200771023
94634,16315.254243534782
102227,6573.846077508478
85292,8419.420316837095
76921,8920.652037060416
95158,21857.547397872906
95582,22916.758065971913
105636,24817.684407851266
92793,18490.075929859962
80981,45229.239689087626
76421,15707.26035672428
87182,8872.996949143926
93677,21755.825329437677
92969,21289.560424617724
95005,15868.260230634154
85337,8996.65326391047
90477,15751.049087351657
83508,5838.256631149921
96886,13181.48544905488
104112,15160.563125737277
93923,27745.844189844684
83338,6911.142932898349
77100,24096.05917483839
103801,10697.774754647347
77772,24486.30203671574
94352,21377.525464074795
78360,22559.608137032923
89986,9974.638119575196
97654,6970.537995429911
90295,18643.551810514626
89180,14821.65625585332
82039,22890.58877244096
79485,15512.20826788322
87606,7004.369063849333
99574,5587.719622832514
92198,39175.58731863652
83529,19886.52176891239
83789,15667.709402602055
106137,21808.84750278306
81731,23864.565532818273
82668,9983.725078013144
95865,35190.22989105816
103389,9065.362471136068
98482,9535.4175225021
83775,12365.837373506736
98846,25252.033232302227
79233,13713.184217019294
93254,32206.86571313392
84246,10230.610836847914
101996,14248.349353813459
96237,13461.461298237575
104216,14460.557397563363
105667,29383.725791034485
78813,13377.200351742713
99270,8773.895912487504
78588,19120.625821097317
105552,12300.582565593097
97164,20801.45794156703
84342,15875.704836156314
103688,19281.195888163336
77484,9864.349485619878
94326,10819.74306529845
81254,34091.225025765976
90674,12766.691583580061
104261,10408.114215066871
106636,17074.471608582702
83188,21518.67040793976
93725,19740.774250989645
91349,35441.85270882712
106973,10212.479910056973
89671,7021.576285442964
92830,24285.419528986222
105964,19892.040708464512
89696,23487.301006938378
99813,9017.39278969341
108159,40436.67811201881
84988,15841.096397203404
84921,10634.438493909398
93609,29252.151597784137
105751,12054.720465650631
92102,30823.37734855231
83130,19334.124840752287
91136,25892.416540509388
78276,7430.049995954113
108370,24527.269591433225
100384,10533.680388789797
84940,10576.410657811975
91942,46227.55222369298
94454,34593.84199507556
100909,6205.126639657715
87701,18271.453801902153
104798,19980.32502418011
95263,23359.18648883743
87121,10005.121171707075
93095,19968.177573142384
85642,12720.877269167038
92656,15045.684739599792
95617,42736.19844571184
78219,13078.450887297193
104179,16669.86646371227
106438,21686.853331016322
87196,9956.87586622192
90335,16603.3689979284
82059,19631.299415373433
92365,19857.79118780879
98309,8994.436231740972
77684,12226.781354693103
89823,11044.651119880311
76689,20360.532063544797
98279,20319.582232405573
99892,9327.695539137438
77342,34072.22799111348
81074,63024.49304586215
101487,12174.090733779809
79070,12138.73265596483
95231,30574.550736802186
102572,3115.260870665098
99529,11607.292476995584
105996,10120.266366856351
100780,7620.042450571042
106814,11093.809583206192
85545,15880.202868594522
79630,19143.7930583047
91145,34061.9475826518
84823,13064.107364177375
84954,10963.682962607205
96658,12288.945824940609
91360,27395.76516327118
90452,13914.883960960875
101820,5635.3810243848975
81605,20542.99282737194
95895,25027.05165868341
99378,7144.620494712915
89327,15179.581381409986
97326,7452.531604419958
100777,8887.408943513328
87405,13440.194784375852
97627,21565.814246572878
107458,12179.633710013524
79060,17111.70796712648
96136,12083.050811119567
98257,8878.918901043802
102335,9870.186494123604
77850,10150.645343913551
102160,9251.272509189752
102379,4363.885430416569
104579,9561.4858943263
105614,18207.318345721582
100113,10639.034229749754
91032,21944.76603928747
84428,5692.929429749785
95075,12999.302379733375
103736,9545.183127376462
86290,14665.111050578913
81511,34417.826105289976
90680,16204.378120557714
108256,16407.882961237003
104529,20174.14163841496
105190,8407.856252797073
83963,14569.414947139274
82386,57922.096931108375
96710,7030.428231015139
83474,6464.897031351001
85539,9279.061848571
106439,18404.168442906095
102158,9496.60239070949
88822,12708.881778006553
100881,8881.68598796957
76677,47949.325088120575
90178,7738.335284394975
93735,13378.271499917226
84662,11359.040278751878
106182,13123.742289662316
83398,12638.292010856978
87992,14033.112560436657
87968,8619.289185111416
103912,15928.226533717707
93375,20546.594877810534
101226,6618.296217743289
77949,31233.478398381256
85607,6242.155102573688
79522,24145.742068264655
77739,9934.077567342265
83123,6565.834762698598
98241,13412.522387819807
85653,15982.157968647702
103346,11199.314767001191
93933,25154.38308816465
103652,8925.703393297055
101032,16193.591142590023
95245,44101.44628721094
87397,10699.481993275142
104051,8750.719340146155
88815,13305.53681447877
78834,45550.08113976402
86348,11868.452346386155
102205,11074.889864240526
85638,7214.169026721173
